,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
10270_193,6,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
10270_193,7,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
10270_193,8,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
10270_193,9,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
10270_193,10,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
10270_193,11,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
10270_193,12,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
10270_194,0,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,49243.0,2213.0,130.0,I-94 E,2082.0,15.0,"{'lat': 45.0964664, 'lng': -93.50532489999999}",Head north on Narcissus Ln N toward 78th Ave N,"{'lat': 45.0952975, 'lng': -93.50539529999999}"
10270_194,1,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,241.0,,,27.0,"{'lat': 45.0962568, 'lng': -93.5023029}",Turn right onto 78th Ave N,"{'lat': 45.0964664, 'lng': -93.50532489999999}"
10270_194,2,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,206.0,,,28.0,"{'lat': 45.0947829, 'lng': -93.5010715}",Turn right onto Lawndale Ln N,"{'lat': 45.0962568, 'lng': -93.5023029}"
10270_194,3,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2014.0,,,139.0,"{'lat': 45.1091108, 'lng': -93.49224029999999}",Turn left onto Dunkirk Ln N,"{'lat': 45.0947829, 'lng': -93.5010715}"
10270_194,4,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2722.0,,,199.0,"{'lat': 45.10420269999999, 'lng': -93.46152479999999}",Turn right onto Weaver Lake Rd,"{'lat': 45.1091108, 'lng': -93.49224029999999}"
10270_194,5,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1484.0,,,70.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Take the ramp onto I-94 E,"{'lat': 45.10420269999999, 'lng': -93.46152479999999}"
10270_194,6,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
10270_194,7,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
10270_194,8,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
10270_194,9,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
10270_194,10,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
10270_194,11,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
10270_194,12,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
10270_194,13,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
10270_194,14,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
10270_195,0,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,48033.0,2392.0,130.0,US-169 S and I-94 E,2414.0,15.0,"{'lat': 45.0964664, 'lng': -93.50532489999999}",Head north on Narcissus Ln N toward 78th Ave N,"{'lat': 45.0952975, 'lng': -93.50539529999999}"
10270_195,1,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,241.0,,,27.0,"{'lat': 45.0962568, 'lng': -93.5023029}",Turn right onto 78th Ave N,"{'lat': 45.0964664, 'lng': -93.50532489999999}"
10270_195,2,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,206.0,,,28.0,"{'lat': 45.0947829, 'lng': -93.5010715}",Turn right onto Lawndale Ln N,"{'lat': 45.0962568, 'lng': -93.5023029}"
10270_195,3,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1355.0,,,87.0,"{'lat': 45.08279779999999, 'lng': -93.5021776}",Turn right to stay on Lawndale Ln N,"{'lat': 45.0947829, 'lng': -93.5010715}"
10270_195,4,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8718.0,,,581.0,"{'lat': 45.05827439999999, 'lng': -93.4045266}",Turn left onto Bass Lake Rd,"{'lat': 45.08279779999999, 'lng': -93.5021776}"
10270_195,5,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9589.0,,,369.0,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}",Take the ramp onto US-169 S,"{'lat': 45.05827439999999, 'lng': -93.4045266}"
10270_195,6,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,369.0,,,25.0,"{'lat': 44.9731733, 'lng': -93.40035429999999}",Take the I-394 E exit toward Minneapolis,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}"
10270_195,7,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,710.0,,,33.0,"{'lat': 44.9738548, 'lng': -93.39139229999999}","Keep left at the fork, follow signs for General Mills Blvd","{'lat': 44.9731733, 'lng': -93.40035429999999}"
10270_195,8,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7942.0,,,312.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep left, follow signs for I-394 E/Minneapolis and merge onto I-394 E","{'lat': 44.9738548, 'lng': -93.39139229999999}"
10270_195,9,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
10270_195,10,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
10270_195,11,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
10270_195,12,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
10270_195,13,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
10270_195,14,3936,TAZ,876,45.0952957151,-93.50521186530001,44.948164,-93.09143399999999,"[45.0952957151, -93.50521186530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
10271_196,0,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,46257.0,2057.0,93.0,I-94 E and I-694 E,2067.0,15.0,"{'lat': 45.0941019, 'lng': -93.4879182}",Head south on Zanzibar Ln N toward 76th Pl N,"{'lat': 45.0948475, 'lng': -93.4875885}"
10271_196,1,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,204.0,,,34.0,"{'lat': 45.0938808, 'lng': -93.4903269}",Continue straight onto 76th Pl N,"{'lat': 45.0941019, 'lng': -93.4879182}"
10271_196,2,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,133.0,,,22.0,"{'lat': 45.0941248, 'lng': -93.4919504}",Turn right to stay on 76th Pl N,"{'lat': 45.0938808, 'lng': -93.4903269}"
10271_196,3,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,421.0,,,35.0,"{'lat': 45.0974702, 'lng': -93.4934902}",Turn right onto Nottingham Pkwy N,"{'lat': 45.0941248, 'lng': -93.4919504}"
10271_196,4,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1328.0,,,101.0,"{'lat': 45.1091108, 'lng': -93.49224029999999}",Turn right onto Dunkirk Ln N,"{'lat': 45.0974702, 'lng': -93.4934902}"
10271_196,5,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2722.0,,,199.0,"{'lat': 45.10420269999999, 'lng': -93.46152479999999}",Turn right onto Weaver Lake Rd,"{'lat': 45.1091108, 'lng': -93.49224029999999}"
10271_196,6,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1484.0,,,70.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Take the ramp onto I-94 E,"{'lat': 45.10420269999999, 'lng': -93.46152479999999}"
10271_196,7,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
10271_196,8,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
10271_196,9,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
10271_196,10,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
10271_196,11,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
10271_196,12,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
10271_196,13,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
10271_197,0,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,48831.0,2211.0,93.0,I-94 E,2083.0,15.0,"{'lat': 45.0941019, 'lng': -93.4879182}",Head south on Zanzibar Ln N toward 76th Pl N,"{'lat': 45.0948475, 'lng': -93.4875885}"
10271_197,1,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,204.0,,,34.0,"{'lat': 45.0938808, 'lng': -93.4903269}",Continue straight onto 76th Pl N,"{'lat': 45.0941019, 'lng': -93.4879182}"
10271_197,2,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,133.0,,,22.0,"{'lat': 45.0941248, 'lng': -93.4919504}",Turn right to stay on 76th Pl N,"{'lat': 45.0938808, 'lng': -93.4903269}"
10271_197,3,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,421.0,,,35.0,"{'lat': 45.0974702, 'lng': -93.4934902}",Turn right onto Nottingham Pkwy N,"{'lat': 45.0941248, 'lng': -93.4919504}"
10271_197,4,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1328.0,,,101.0,"{'lat': 45.1091108, 'lng': -93.49224029999999}",Turn right onto Dunkirk Ln N,"{'lat': 45.0974702, 'lng': -93.4934902}"
10271_197,5,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2722.0,,,199.0,"{'lat': 45.10420269999999, 'lng': -93.46152479999999}",Turn right onto Weaver Lake Rd,"{'lat': 45.1091108, 'lng': -93.49224029999999}"
10271_197,6,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1484.0,,,70.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Take the ramp onto I-94 E,"{'lat': 45.10420269999999, 'lng': -93.46152479999999}"
10271_197,7,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
10271_197,8,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
10271_197,9,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
10271_197,10,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
10271_197,11,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
10271_197,12,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
10271_197,13,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
10271_197,14,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
10271_197,15,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
10271_198,0,3937,TAZ,877,45.094998253,-93.4858871202,44.948164,-93.09143399999999,"[45.094998253, -93.4858871202]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,46484.0,2321.0,93.0,US-169 S and I-94 E,2345.0,15.0,"{'lat': 45.0941019, 'lng': -93.4879182}",Head south on Zanzibar Ln N toward 76th Pl N,"{'lat': 45.0948475, 'lng': -93.4875885}"
